group	x	y	clickSelects	showSelected1
350	-14.75	45.25	94	14100,0
350	-12.25	42.75	94	14100,0
350	-12.25	42.25	94	14100,0
350	-14.25	42.25	94	14100,0
350	-14.75	41.75	94	14100,0
350	-15.75	41.75	94	14100,0
350	-15.75	40.75	94	14100,0
350	-16.25	40.25	94	14100,0
350	-16.25	39.75	94	14100,0
350	-15.75	39.75	94	14100,0
350	-15.25	40.25	94	14100,0
350	-14.75	40.25	94	14100,0
350	-14.25	39.75	94	14100,0
350	-14.25	39.25	94	14100,0
350	-15.25	39.25	94	14100,0
350	-15.25	38.25	94	14100,0
350	-15.75	37.75	94	14100,0
350	-16.25	37.75	94	14100,0
350	-17.25	38.75	94	14100,0
350	-17.75	38.75	94	14100,0
350	-17.75	38.25	94	14100,0
350	-16.75	37.25	94	14100,0
350	-16.75	36.75	94	14100,0
350	-17.25	36.25	94	14100,0
350	-17.75	36.25	94	14100,0
350	-19.75	38.25	94	14100,0
350	-19.75	38.75	94	14100,0
350	-18.75	39.75	94	14100,0
350	-18.75	40.25	94	14100,0
350	-19.75	41.25	94	14100,0
350	-19.75	41.75	94	14100,0
350	-17.75	41.75	94	14100,0
350	-17.75	42.25	94	14100,0
350	-18.75	43.25	94	14100,0
212	-45.25	6.75	58	14100,0
212	-45.25	7.25	58	14100,0
212	-44.75	7.25	58	14100,0
212	-43.25	5.75	58	14100,0
212	-43.25	5.25	58	14100,0
212	-44.25	4.25	58	14100,0
212	-44.75	4.25	58	14100,0
212	-45.25	4.75	58	14100,0
212	-45.25	6.75	58	14100,0
288	-21.75	35.25	63	14100,0
288	-21.75	35.75	63	14100,0
288	-21.25	35.75	63	14100,0
288	-18.75	33.25	63	14100,0
288	-18.75	32.75	63	14100,0
288	-19.75	32.75	63	14100,0
288	-19.75	32.25	63	14100,0
288	-19.25	31.75	63	14100,0
288	-18.75	31.75	63	14100,0
288	-16.25	34.25	63	14100,0
288	-15.75	34.25	63	14100,0
288	-15.75	32.75	63	14100,0
288	-16.25	32.25	63	14100,0
288	-17.25	32.25	63	14100,0
288	-18.25	31.25	63	14100,0
288	-18.25	30.75	63	14100,0
288	-17.75	30.25	63	14100,0
288	-17.75	29.75	63	14100,0
288	-19.25	29.75	63	14100,0
288	-20.25	30.75	63	14100,0
288	-20.25	31.75	63	14100,0
288	-22.25	33.75	63	14100,0
288	-22.25	34.25	63	14100,0
288	-21.75	34.75	63	14100,0
288	-21.75	35.25	63	14100,0
289	-18.75	35.25	63	14100,0
289	-18.75	35.75	63	14100,0
289	-18.25	35.75	63	14100,0
289	-18.25	35.25	63	14100,0
289	-18.75	35.25	63	14100,0
290	-17.75	34.25	63	14100,0
290	-17.75	34.75	63	14100,0
290	-17.25	34.75	63	14100,0
290	-17.25	34.25	63	14100,0
290	-17.75	34.25	63	14100,0
291	-17.25	30.75	63	14100,0
291	-17.25	31.25	63	14100,0
291	-16.75	31.25	63	14100,0
291	-16.75	30.75	63	14100,0
291	-17.25	30.75	63	14100,0
96	-30.25	25.75	36	14100,0
96	-30.25	26.25	36	14100,0
96	-29.75	26.25	36	14100,0
96	-28.75	25.25	36	14100,0
96	-28.25	25.25	36	14100,0
96	-28.25	26.25	36	14100,0
96	-26.75	27.75	36	14100,0
96	-26.25	27.75	36	14100,0
96	-23.25	24.75	36	14100,0
96	-22.25	24.75	36	14100,0
96	-21.75	24.25	36	14100,0
96	-21.25	24.25	36	14100,0
96	-20.75	24.75	36	14100,0
96	-20.25	24.75	36	14100,0
96	-20.25	22.75	36	14100,0
96	-19.75	22.25	36	14100,0
96	-19.75	21.75	36	14100,0
96	-20.75	21.75	36	14100,0
96	-22.75	19.75	36	14100,0
96	-22.75	18.25	36	14100,0
96	-22.25	17.75	36	14100,0
96	-21.25	17.75	36	14100,0
96	-20.75	17.25	36	14100,0
96	-20.75	16.75	36	14100,0
96	-21.25	16.25	36	14100,0
96	-21.25	15.75	36	14100,0
96	-18.75	13.25	36	14100,0
96	-18.75	12.75	36	14100,0
96	-23.75	7.75	36	14100,0
96	-24.25	7.75	36	14100,0
96	-29.25	12.75	36	14100,0
96	-29.75	12.75	36	14100,0
96	-30.25	12.25	36	14100,0
96	-30.75	12.25	36	14100,0
96	-31.25	12.75	36	14100,0
96	-31.25	13.25	36	14100,0
96	-30.75	13.75	36	14100,0
96	-30.75	14.25	36	14100,0
96	-32.25	15.75	36	14100,0
96	-32.25	16.25	36	14100,0
96	-31.75	16.75	36	14100,0
96	-31.75	17.25	36	14100,0
96	-33.75	19.25	36	14100,0
96	-33.75	20.75	36	14100,0
96	-32.25	20.75	36	14100,0
96	-32.25	19.75	36	14100,0
96	-31.25	18.75	36	14100,0
96	-30.75	18.75	36	14100,0
96	-30.25	19.25	36	14100,0
96	-29.25	19.25	36	14100,0
96	-27.25	21.25	36	14100,0
96	-27.25	22.75	36	14100,0
96	-30.25	25.75	36	14100,0
77	-37.25	11.75	33	14100,0
77	-37.25	12.25	33	14100,0
77	-36.25	12.25	33	14100,0
77	-32.75	15.75	33	14100,0
77	-32.25	15.75	33	14100,0
77	-30.75	14.25	33	14100,0
77	-30.75	13.75	33	14100,0
77	-31.25	13.25	33	14100,0
77	-31.25	12.75	33	14100,0
77	-30.75	12.25	33	14100,0
77	-30.75	11.25	33	14100,0
77	-30.25	10.75	33	14100,0
77	-30.25	10.25	33	14100,0
77	-30.75	10.25	33	14100,0
77	-31.75	11.25	33	14100,0
77	-32.25	11.25	33	14100,0
77	-32.25	10.25	33	14100,0
77	-32.75	9.75	33	14100,0
77	-32.75	9.25	33	14100,0
77	-31.75	8.25	33	14100,0
77	-31.75	7.75	33	14100,0
77	-34.25	5.25	33	14100,0
77	-35.25	5.25	33	14100,0
77	-35.25	4.75	33	14100,0
77	-33.75	3.25	33	14100,0
77	-33.75	2.75	33	14100,0
77	-34.25	2.75	33	14100,0
77	-38.25	6.75	33	14100,0
77	-38.75	6.75	33	14100,0
77	-41.25	4.25	33	14100,0
77	-41.75	4.25	33	14100,0
77	-42.75	5.25	33	14100,0
77	-42.75	5.75	33	14100,0
77	-38.25	10.25	33	14100,0
77	-37.25	10.25	33	14100,0
77	-37.25	11.75	33	14100,0
297	-12.25	36.75	67	14100,0
297	-12.25	37.25	67	14100,0
297	-11.75	37.75	67	14100,0
297	-10.75	37.75	67	14100,0
297	-9.25	39.25	67	14100,0
297	-8.75	39.25	67	14100,0
297	-7.75	38.25	67	14100,0
297	-7.75	37.75	67	14100,0
297	-8.25	37.25	67	14100,0
297	-8.75	37.25	67	14100,0
297	-9.25	37.75	67	14100,0
297	-9.75	37.75	67	14100,0
297	-9.75	35.75	67	14100,0
297	-10.25	35.25	67	14100,0
297	-10.25	34.75	67	14100,0
297	-9.25	33.75	67	14100,0
297	-9.25	33.25	67	14100,0
297	-10.25	33.25	67	14100,0
297	-10.25	32.75	67	14100,0
297	-9.75	32.25	67	14100,0
297	-9.75	31.75	67	14100,0
297	-10.25	31.25	67	14100,0
297	-10.25	30.25	67	14100,0
297	-10.75	29.75	67	14100,0
297	-10.75	28.75	67	14100,0
297	-11.25	28.25	67	14100,0
297	-11.75	28.25	67	14100,0
297	-12.75	29.25	67	14100,0
297	-13.25	29.25	67	14100,0
297	-13.75	28.75	67	14100,0
297	-14.25	28.75	67	14100,0
297	-15.75	30.25	67	14100,0
297	-15.75	30.75	67	14100,0
297	-14.75	30.75	67	14100,0
297	-13.75	31.75	67	14100,0
297	-13.75	32.25	67	14100,0
297	-14.75	32.25	67	14100,0
297	-14.75	33.75	67	14100,0
297	-14.25	34.25	67	14100,0
297	-13.25	34.25	67	14100,0
297	-13.25	35.25	67	14100,0
297	-12.75	35.75	67	14100,0
297	-11.75	35.75	67	14100,0
297	-11.75	36.25	67	14100,0
297	-12.25	36.75	67	14100,0
16	-9.75	37.25	11	14100,0
16	-9.75	37.75	11	14100,0
16	-9.25	37.75	11	14100,0
16	-8.75	37.25	11	14100,0
16	-8.25	37.25	11	14100,0
16	-7.75	37.75	11	14100,0
16	-7.25	37.75	11	14100,0
16	-7.25	36.75	11	14100,0
16	-2.25	31.75	11	14100,0
16	-2.25	31.25	11	14100,0
16	-3.25	31.25	11	14100,0
16	-3.75	30.75	11	14100,0
16	-3.75	28.75	11	14100,0
16	-4.25	28.75	11	14100,0
16	-4.75	29.25	11	14100,0
16	-5.25	29.25	11	14100,0
16	-5.25	28.75	11	14100,0
16	-4.25	27.75	11	14100,0
16	-4.25	27.25	11	14100,0
16	-4.75	26.75	11	14100,0
16	-5.75	26.75	11	14100,0
16	-5.75	25.75	11	14100,0
16	-6.25	25.25	11	14100,0
16	-6.75	25.25	11	14100,0
16	-7.25	25.75	11	14100,0
16	-7.75	25.75	11	14100,0
16	-8.25	25.25	11	14100,0
16	-8.25	24.75	11	14100,0
16	-4.25	20.75	11	14100,0
16	-3.75	20.75	11	14100,0
16	-3.25	21.25	11	14100,0
16	-3.25	21.75	11	14100,0
16	-5.75	24.25	11	14100,0
16	-5.75	24.75	11	14100,0
16	-4.25	26.25	11	14100,0
16	-3.75	26.25	11	14100,0
16	-3.25	25.75	11	14100,0
16	-3.25	25.25	11	14100,0
16	-3.75	24.75	11	14100,0
16	-3.75	24.25	11	14100,0
16	-1.75	22.25	11	14100,0
16	-1.25	22.25	11	14100,0
16	-1.25	22.75	11	14100,0
16	-2.75	24.25	11	14100,0
16	-2.75	24.75	11	14100,0
16	-2.25	25.25	11	14100,0
16	-1.75	25.25	11	14100,0
16	-0.25	23.75	11	14100,0
16	0.25	23.75	11	14100,0
16	0.25	24.25	11	14100,0
16	-2.75	27.25	11	14100,0
16	-2.75	27.75	11	14100,0
16	-2.25	27.75	11	14100,0
16	-0.25	25.75	11	14100,0
16	0.75	25.75	11	14100,0
16	0.75	24.75	11	14100,0
16	1.25	24.75	11	14100,0
16	2.75	26.25	11	14100,0
16	3.25	26.25	11	14100,0
16	5.25	24.25	11	14100,0
16	5.25	9.75	11	14100,0
16	4.75	9.75	11	14100,0
16	-13.75	28.25	11	14100,0
16	-13.75	28.75	11	14100,0
16	-13.25	29.25	11	14100,0
16	-12.75	29.25	11	14100,0
16	-11.75	28.25	11	14100,0
16	-11.25	28.25	11	14100,0
16	-10.75	28.75	11	14100,0
16	-10.75	29.75	11	14100,0
16	-10.25	30.25	11	14100,0
16	-10.25	31.25	11	14100,0
16	-9.75	31.75	11	14100,0
16	-9.75	32.25	11	14100,0
16	-10.25	32.75	11	14100,0
16	-10.25	33.25	11	14100,0
16	-9.25	33.25	11	14100,0
16	-9.25	33.75	11	14100,0
16	-10.25	34.75	11	14100,0
16	-10.25	35.25	11	14100,0
16	-9.75	35.75	11	14100,0
16	-9.75	37.25	11	14100,0
16	-44.75	23.25	11	14150,0
16	-44.75	23.75	11	14150,0
16	-44.25	23.75	11	14150,0
16	-42.75	22.25	11	14150,0
16	-42.75	21.25	11	14150,0
16	-41.75	21.25	11	14150,0
16	-38.25	17.75	11	14150,0
16	-38.25	17.25	11	14150,0
16	-38.75	16.75	11	14150,0
16	-38.75	16.25	11	14150,0
16	-37.25	14.75	11	14150,0
16	-37.25	13.75	11	14150,0
16	-36.25	13.75	11	14150,0
16	-36.25	12.75	11	14150,0
16	-35.75	12.75	11	14150,0
16	-34.75	13.75	11	14150,0
16	-34.25	13.75	11	14150,0
16	-29.75	9.25	11	14150,0
16	-29.75	8.75	11	14150,0
16	-30.75	8.75	11	14150,0
16	-31.25	8.25	11	14150,0
16	-33.25	8.25	11	14150,0
16	-33.75	7.75	11	14150,0
16	-34.25	7.75	11	14150,0
16	-34.25	8.25	11	14150,0
16	-33.75	8.75	11	14150,0
16	-33.75	9.25	11	14150,0
16	-35.25	10.75	11	14150,0
16	-35.25	11.75	11	14150,0
16	-36.75	11.75	11	14150,0
16	-36.75	11.25	11	14150,0
16	-34.75	9.25	11	14150,0
16	-34.75	8.75	11	14150,0
16	-35.25	8.75	11	14150,0
16	-35.75	9.25	11	14150,0
16	-36.75	9.25	11	14150,0
16	-36.75	10.25	11	14150,0
16	-37.25	10.75	11	14150,0
16	-37.75	10.75	11	14150,0
16	-38.25	10.25	11	14150,0
16	-38.25	9.75	11	14150,0
16	-36.75	8.25	11	14150,0
16	-36.75	7.75	11	14150,0
16	-37.25	7.75	11	14150,0
16	-38.25	8.75	11	14150,0
16	-38.75	8.75	11	14150,0
16	-39.25	8.25	11	14150,0
16	-39.25	7.75	11	14150,0
16	-38.25	6.75	11	14150,0
16	-38.25	6.25	11	14150,0
16	-38.75	5.75	11	14150,0
16	-39.25	5.75	11	14150,0
16	-39.75	6.25	11	14150,0
16	-41.75	6.25	11	14150,0
16	-41.75	6.75	11	14150,0
16	-40.25	8.25	11	14150,0
16	-40.25	8.75	11	14150,0
16	-43.75	12.25	11	14150,0
16	-44.75	12.25	11	14150,0
16	-44.75	23.25	11	14150,0
320	-43.25	1.75	77	14100,0
320	-43.25	2.25	77	14100,0
320	-42.75	2.75	77	14100,0
320	-39.75	2.75	77	14100,0
320	-38.75	3.75	77	14100,0
320	-38.25	3.75	77	14100,0
320	-37.75	3.25	77	14100,0
320	-37.75	2.75	77	14100,0
320	-39.75	0.75	77	14100,0
320	-40.25	0.75	77	14100,0
320	-40.75	1.25	77	14100,0
320	-41.25	1.25	77	14100,0
320	-41.75	0.75	77	14100,0
320	-42.25	0.75	77	14100,0
320	-43.25	1.75	77	14100,0
344	-20.25	24.75	89	14100,0
344	-20.25	25.25	89	14100,0
344	-18.75	26.75	89	14100,0
344	-18.25	26.75	89	14100,0
344	-18.25	26.25	89	14100,0
344	-18.75	25.75	89	14100,0
344	-18.75	24.25	89	14100,0
344	-18.25	24.25	89	14100,0
344	-17.75	24.75	89	14100,0
344	-17.25	24.75	89	14100,0
344	-16.75	24.25	89	14100,0
344	-16.25	24.25	89	14100,0
344	-14.75	25.75	89	14100,0
344	-14.25	25.75	89	14100,0
344	-10.25	21.75	89	14100,0
344	-10.25	21.25	89	14100,0
344	-12.75	18.75	89	14100,0
344	-13.75	18.75	89	14100,0
344	-14.25	18.25	89	14100,0
344	-14.25	17.25	89	14100,0
344	-14.75	16.75	89	14100,0
344	-15.25	16.75	89	14100,0
344	-15.75	17.25	89	14100,0
344	-16.75	17.25	89	14100,0
344	-16.75	18.25	89	14100,0
344	-17.75	19.25	89	14100,0
344	-18.25	19.25	89	14100,0
344	-20.25	17.25	89	14100,0
344	-20.75	17.25	89	14100,0
344	-21.25	17.75	89	14100,0
344	-22.25	17.75	89	14100,0
344	-22.75	18.25	89	14100,0
344	-22.75	19.75	89	14100,0
344	-20.75	21.75	89	14100,0
344	-19.75	21.75	89	14100,0
344	-19.75	22.25	89	14100,0
344	-20.25	22.75	89	14100,0
344	-20.25	24.75	89	14100,0
65	-7.25	36.75	27	14100,0
65	-7.25	37.25	27	14100,0
65	-6.75	37.25	27	14100,0
65	5.25	25.25	27	14100,0
65	5.25	24.75	27	14100,0
65	4.75	24.75	27	14100,0
65	3.25	26.25	27	14100,0
65	2.75	26.25	27	14100,0
65	1.25	24.75	27	14100,0
65	0.75	24.75	27	14100,0
65	0.75	25.75	27	14100,0
65	-0.25	25.75	27	14100,0
65	-2.25	27.75	27	14100,0
65	-2.75	27.75	27	14100,0
65	-2.75	27.25	27	14100,0
65	0.25	24.25	27	14100,0
65	0.25	23.75	27	14100,0
65	-0.25	23.75	27	14100,0
65	-1.75	25.25	27	14100,0
65	-2.25	25.25	27	14100,0
65	-2.75	24.75	27	14100,0
65	-2.75	24.25	27	14100,0
65	-1.25	22.75	27	14100,0
65	-1.25	22.25	27	14100,0
65	-1.75	22.25	27	14100,0
65	-3.75	24.25	27	14100,0
65	-3.75	24.75	27	14100,0
65	-3.25	25.25	27	14100,0
65	-3.25	25.75	27	14100,0
65	-3.75	26.25	27	14100,0
65	-4.25	26.25	27	14100,0
65	-5.75	24.75	27	14100,0
65	-5.75	24.25	27	14100,0
65	-3.25	21.75	27	14100,0
65	-3.25	21.25	27	14100,0
65	-3.75	20.75	27	14100,0
65	-4.25	20.75	27	14100,0
65	-8.25	24.75	27	14100,0
65	-8.25	25.25	27	14100,0
65	-7.75	25.75	27	14100,0
65	-7.25	25.75	27	14100,0
65	-6.75	25.25	27	14100,0
65	-6.25	25.25	27	14100,0
65	-5.75	25.75	27	14100,0
65	-5.75	26.75	27	14100,0
65	-4.75	26.75	27	14100,0
65	-4.25	27.25	27	14100,0
65	-4.25	27.75	27	14100,0
65	-5.25	28.75	27	14100,0
65	-5.25	29.25	27	14100,0
65	-4.75	29.25	27	14100,0
65	-4.25	28.75	27	14100,0
65	-3.75	28.75	27	14100,0
65	-3.75	30.75	27	14100,0
65	-3.25	31.25	27	14100,0
65	-2.25	31.25	27	14100,0
65	-2.25	31.75	27	14100,0
65	-7.25	36.75	27	14100,0
65	-44.75	24.25	27	14150,0
65	-44.75	24.75	27	14150,0
65	-44.25	24.75	27	14150,0
65	-27.75	8.25	27	14150,0
65	-27.75	7.75	27	14150,0
65	-34.25	1.25	27	14150,0
65	-34.75	1.25	27	14150,0
65	-34.75	1.75	27	14150,0
65	-30.75	5.75	27	14150,0
65	-30.75	6.25	27	14150,0
65	-31.25	6.25	27	14150,0
65	-33.25	4.25	27	14150,0
65	-33.75	4.25	27	14150,0
65	-33.75	4.75	27	14150,0
65	-29.75	8.75	27	14150,0
65	-29.75	9.25	27	14150,0
65	-34.25	13.75	27	14150,0
65	-34.75	13.75	27	14150,0
65	-35.75	12.75	27	14150,0
65	-36.25	12.75	27	14150,0
65	-36.25	13.75	27	14150,0
65	-37.25	13.75	27	14150,0
65	-37.25	14.75	27	14150,0
65	-38.75	16.25	27	14150,0
65	-38.75	16.75	27	14150,0
65	-38.25	17.25	27	14150,0
65	-38.25	17.75	27	14150,0
65	-41.75	21.25	27	14150,0
65	-42.75	21.25	27	14150,0
65	-42.75	22.25	27	14150,0
65	-44.75	24.25	27	14150,0
353	-32.25	10.75	96	14100,0
353	-32.25	11.25	96	14100,0
353	-31.75	11.25	96	14100,0
353	-30.75	10.25	96	14100,0
353	-30.25	10.25	96	14100,0
353	-30.25	10.75	96	14100,0
353	-30.75	11.25	96	14100,0
353	-30.75	11.75	96	14100,0
353	-29.75	12.75	96	14100,0
353	-29.25	12.75	96	14100,0
353	-20.25	3.75	96	14100,0
353	-20.25	3.25	96	14100,0
353	-23.75	3.25	96	14100,0
353	-24.75	4.25	96	14100,0
353	-24.75	4.75	96	14100,0
353	-24.25	5.25	96	14100,0
353	-24.25	5.75	96	14100,0
353	-24.75	5.75	96	14100,0
353	-25.75	4.75	96	14100,0
353	-26.25	4.75	96	14100,0
353	-28.75	7.25	96	14100,0
353	-29.25	7.25	96	14100,0
353	-29.75	6.75	96	14100,0
353	-29.75	5.75	96	14100,0
353	-33.25	2.25	96	14100,0
353	-33.75	2.25	96	14100,0
353	-33.75	3.25	96	14100,0
353	-35.25	4.75	96	14100,0
353	-35.25	5.25	96	14100,0
353	-34.25	5.25	96	14100,0
353	-31.75	7.75	96	14100,0
353	-31.75	8.25	96	14100,0
353	-32.75	9.25	96	14100,0
353	-32.75	9.75	96	14100,0
353	-32.25	10.25	96	14100,0
353	-32.25	10.75	96	14100,0
116	-37.25	2.75	49	14100,0
116	-37.25	3.25	49	14100,0
116	-36.25	4.25	49	14100,0
116	-35.75	4.25	49	14100,0
116	-33.75	2.25	49	14100,0
116	-33.25	2.25	49	14100,0
116	-29.75	5.75	49	14100,0
116	-29.75	6.75	49	14100,0
116	-29.25	7.25	49	14100,0
116	-28.75	7.25	49	14100,0
116	-26.25	4.75	49	14100,0
116	-25.75	4.75	49	14100,0
116	-24.75	5.75	49	14100,0
116	-24.25	5.75	49	14100,0
116	-24.25	5.25	49	14100,0
116	-24.75	4.75	49	14100,0
116	-24.75	4.25	49	14100,0
116	-23.75	3.25	49	14100,0
116	-19.75	3.25	49	14100,0
116	-18.25	1.75	49	14100,0
116	-17.75	1.75	49	14100,0
116	-17.25	2.25	49	14100,0
116	-16.75	2.25	49	14100,0
116	-15.25	0.75	49	14100,0
116	-15.25	0.25	49	14100,0
116	-15.75	0.25	49	14100,0
116	-16.25	0.75	49	14100,0
116	-19.25	0.75	49	14100,0
116	-19.75	1.25	49	14100,0
116	-20.25	1.25	49	14100,0
116	-21.25	0.25	49	14100,0
116	-21.75	0.25	49	14100,0
116	-22.25	0.75	49	14100,0
116	-23.25	0.75	49	14100,0
116	-26.25	3.75	49	14100,0
116	-26.75	3.75	49	14100,0
116	-30.75	-0.25	49	14100,0
116	-31.25	-0.25	49	14100,0
116	-32.75	1.25	49	14100,0
116	-33.25	1.25	49	14100,0
116	-33.75	0.75	49	14100,0
116	-34.25	0.75	49	14100,0
116	-34.75	1.25	49	14100,0
116	-35.75	1.25	49	14100,0
116	-37.25	2.75	49	14100,0
346	-12.75	25.25	90	14100,0
346	-12.75	25.75	90	14100,0
346	-12.25	25.75	90	14100,0
346	3.25	10.25	90	14100,0
346	3.25	9.75	90	14100,0
346	2.75	9.75	90	14100,0
346	-4.25	16.75	90	14100,0
346	-5.25	16.75	90	14100,0
346	-5.75	17.25	90	14100,0
346	-5.75	18.25	90	14100,0
346	-12.75	25.25	90	14100,0
110	-21.25	15.75	44	14100,0
110	-21.25	16.25	44	14100,0
110	-18.25	19.25	44	14100,0
110	-17.75	19.25	44	14100,0
110	-16.75	18.25	44	14100,0
110	-16.75	17.25	44	14100,0
110	-15.75	17.25	44	14100,0
110	-15.25	16.75	44	14100,0
110	-14.75	16.75	44	14100,0
110	-14.25	17.25	44	14100,0
110	-14.25	18.25	44	14100,0
110	-13.75	18.75	44	14100,0
110	-12.75	18.75	44	14100,0
110	-10.25	21.25	44	14100,0
110	-9.75	21.25	44	14100,0
110	-6.25	17.75	44	14100,0
110	-6.25	17.25	44	14100,0
110	-6.75	16.75	44	14100,0
110	-8.25	16.75	44	14100,0
110	-9.75	18.25	44	14100,0
110	-9.75	20.25	44	14100,0
110	-10.25	20.25	44	14100,0
110	-16.75	13.75	44	14100,0
110	-17.25	13.75	44	14100,0
110	-18.75	15.25	44	14100,0
110	-20.75	15.25	44	14100,0
110	-21.25	15.75	44	14100,0
322	-20.25	14.75	79	14100,0
322	-20.25	15.25	79	14100,0
322	-18.75	15.25	79	14100,0
322	-17.25	13.75	79	14100,0
322	-16.75	13.75	79	14100,0
322	-10.25	20.25	79	14100,0
322	-9.75	20.25	79	14100,0
322	-9.75	18.25	79	14100,0
322	-8.25	16.75	79	14100,0
322	-6.75	16.75	79	14100,0
322	-6.25	17.25	79	14100,0
322	-5.75	17.25	79	14100,0
322	-0.25	11.75	79	14100,0
322	-0.25	11.25	79	14100,0
322	-1.25	10.25	79	14100,0
322	-2.25	10.25	79	14100,0
322	-3.25	9.25	79	14100,0
322	-3.75	9.25	79	14100,0
322	-4.75	10.25	79	14100,0
322	-4.75	10.75	79	14100,0
322	-4.25	11.25	79	14100,0
322	-4.25	12.75	79	14100,0
322	-4.75	13.25	79	14100,0
322	-5.25	13.25	79	14100,0
322	-5.75	12.75	79	14100,0
322	-6.75	12.75	79	14100,0
322	-7.25	12.25	79	14100,0
322	-7.75	12.25	79	14100,0
322	-7.75	12.75	79	14100,0
322	-6.75	13.75	79	14100,0
322	-6.75	14.75	79	14100,0
322	-6.25	15.25	79	14100,0
322	-6.25	15.75	79	14100,0
322	-7.75	15.75	79	14100,0
322	-9.25	14.25	79	14100,0
322	-10.25	14.25	79	14100,0
322	-10.75	13.75	79	14100,0
322	-10.75	13.25	79	14100,0
322	-9.75	12.25	79	14100,0
322	-9.75	11.75	79	14100,0
322	-12.75	8.75	79	14100,0
322	-14.25	8.75	79	14100,0
322	-14.75	9.25	79	14100,0
322	-15.25	9.25	79	14100,0
322	-15.75	8.75	79	14100,0
322	-16.25	8.75	79	14100,0
322	-17.75	10.25	79	14100,0
322	-17.75	11.25	79	14100,0
322	-18.25	11.75	79	14100,0
322	-18.75	11.75	79	14100,0
322	-23.25	7.25	79	14100,0
322	-23.75	7.25	79	14100,0
322	-23.75	7.75	79	14100,0
322	-18.75	12.75	79	14100,0
322	-18.75	13.25	79	14100,0
322	-20.25	14.75	79	14100,0
70	-30.25	-0.25	3	14100,0
70	-30.25	0.25	3	14100,0
70	-26.75	3.75	3	14100,0
70	-26.25	3.75	3	14100,0
70	-23.25	0.75	3	14100,0
70	-22.25	0.75	3	14100,0
70	-21.75	0.25	3	14100,0
70	-21.75	-0.25	3	14100,0
70	-30.25	-0.25	3	14100,0
1	-23.25	6.75	1	14100,0
1	-23.25	7.25	1	14100,0
1	-18.75	11.75	1	14100,0
1	-18.25	11.75	1	14100,0
1	-17.75	11.25	1	14100,0
1	-17.75	10.25	1	14100,0
1	-16.25	8.75	1	14100,0
1	-15.75	8.75	1	14100,0
1	-15.25	9.25	1	14100,0
1	-14.75	9.25	1	14100,0
1	-14.25	8.75	1	14100,0
1	-12.75	8.75	1	14100,0
1	-9.75	11.75	1	14100,0
1	-9.75	12.25	1	14100,0
1	-10.75	13.25	1	14100,0
1	-10.75	13.75	1	14100,0
1	-10.25	14.25	1	14100,0
1	-9.25	14.25	1	14100,0
1	-7.75	15.75	1	14100,0
1	-6.25	15.75	1	14100,0
1	-6.25	15.25	1	14100,0
1	-6.75	14.75	1	14100,0
1	-6.75	13.75	1	14100,0
1	-7.75	12.75	1	14100,0
1	-7.75	12.25	1	14100,0
1	-7.25	12.25	1	14100,0
1	-6.75	12.75	1	14100,0
1	-5.75	12.75	1	14100,0
1	-5.25	13.25	1	14100,0
1	-4.75	13.25	1	14100,0
1	-4.25	12.75	1	14100,0
1	-4.25	11.25	1	14100,0
1	-4.75	10.75	1	14100,0
1	-4.75	10.25	1	14100,0
1	-3.75	9.25	1	14100,0
1	-3.25	9.25	1	14100,0
1	-2.25	10.25	1	14100,0
1	-1.25	10.25	1	14100,0
1	-0.25	11.25	1	14100,0
1	0.25	11.25	1	14100,0
1	2.25	9.25	1	14100,0
1	2.25	7.75	1	14100,0
1	1.25	7.75	1	14100,0
1	1.25	6.25	1	14100,0
1	1.75	5.75	1	14100,0
1	1.75	4.75	1	14100,0
1	3.75	2.75	1	14100,0
1	4.25	2.75	1	14100,0
1	4.75	3.25	1	14100,0
1	5.25	3.25	1	14100,0
1	5.25	2.75	1	14100,0
1	4.25	1.75	1	14100,0
1	3.75	1.75	1	14100,0
1	3.25	2.25	1	14100,0
1	2.25	2.25	1	14100,0
1	1.75	2.75	1	14100,0
1	0.75	2.75	1	14100,0
1	0.75	3.75	1	14100,0
1	-1.25	5.75	1	14100,0
1	-1.75	5.75	1	14100,0
1	-2.75	4.75	1	14100,0
1	-2.75	3.75	1	14100,0
1	-4.25	2.25	1	14100,0
1	-4.75	2.25	1	14100,0
1	-6.25	3.75	1	14100,0
1	-6.25	4.25	1	14100,0
1	-4.75	5.75	1	14100,0
1	-3.75	5.75	1	14100,0
1	-3.75	6.25	1	14100,0
1	-6.25	8.75	1	14100,0
1	-6.75	8.75	1	14100,0
1	-10.25	5.25	1	14100,0
1	-10.75	5.25	1	14100,0
1	-13.25	7.75	1	14100,0
1	-14.25	7.75	1	14100,0
1	-14.75	8.25	1	14100,0
1	-15.25	8.25	1	14100,0
1	-16.75	6.75	1	14100,0
1	-16.75	5.75	1	14100,0
1	-17.75	4.75	1	14100,0
1	-18.25	4.75	1	14100,0
1	-18.25	5.25	1	14100,0
1	-17.75	5.75	1	14100,0
1	-17.75	6.25	1	14100,0
1	-18.75	6.25	1	14100,0
1	-19.25	6.75	1	14100,0
1	-19.75	6.75	1	14100,0
1	-19.75	5.75	1	14100,0
1	-20.25	5.25	1	14100,0
1	-20.25	4.75	1	14100,0
1	-19.75	4.25	1	14100,0
1	-19.75	3.75	1	14100,0
1	-20.25	3.75	1	14100,0
